,Iteration,Time,Fitness,Temperature,max_iters
54,54,0.008210900000001686,0.0,2,10000
55,55,0.00826990000000194,0.0,2,10000
56,56,0.008328900000002193,0.0,2,10000
57,57,0.00838799999999651,0.0,2,10000
58,58,0.0084469000000027,0.0,2,10000
59,59,0.00850669999999809,0.0,2,10000
60,60,0.008565699999998344,0.0,2,10000
61,61,0.008625100000003272,0.0,2,10000
62,62,0.008684399999999926,0.0,2,10000
63,63,0.008743400000000179,0.0,2,10000
64,64,0.008802699999996833,0.0,2,10000
65,65,0.008861699999997086,0.0,2,10000
66,66,0.008921000000000845,0.0,2,10000
67,67,0.008980000000001098,0.0,2,10000
68,68,0.009039000000001352,0.0,2,10000
69,69,0.009098299999998005,0.0,2,10000
70,70,0.009157000000001858,0.0,2,10000
71,71,0.00921610000000328,0.0,2,10000
72,72,0.009275199999997596,0.0,2,10000
73,73,0.009335800000002337,0.0,2,10000
74,74,0.00939509999999899,0.0,2,10000
75,75,0.009454300000001581,0.0,2,10000
76,76,0.009513499999997066,0.0,2,10000
77,77,0.009572699999999656,0.0,2,10000
78,78,0.009631800000001078,0.0,2,10000
79,79,0.009691099999997732,0.0,2,10000
80,80,0.009750199999999154,0.0,2,10000
81,81,0.009809699999998145,0.0,2,10000
82,82,0.009869700000002979,0.0,2,10000
83,83,0.009929399999997202,0.0,2,10000
84,84,0.009989699999998436,0.0,2,10000
85,85,0.01004970000000327,0.0,2,10000
86,86,0.01010930000000343,0.0,2,10000
87,87,0.01016909999999882,0.0,2,10000
88,88,0.010228800000000149,0.0,2,10000
89,89,0.010289800000002458,0.0,2,10000
90,90,0.010350099999996587,0.0,2,10000
91,91,0.010409799999997915,0.0,2,10000
92,92,0.010469299999996906,0.0,2,10000
93,93,0.010528899999997066,0.0,2,10000
94,94,0.010588400000003162,0.0,2,10000
95,95,0.010648000000003321,0.0,2,10000
96,96,0.010707799999998713,0.0,2,10000
97,97,0.010768200000001116,0.0,2,10000
98,98,0.01082850000000235,0.0,2,10000
99,99,0.010888899999997648,0.0,2,10000
100,100,0.010948800000001313,0.0,2,10000
101,101,0.011008400000001473,0.0,2,10000
102,102,0.011068700000002707,0.0,2,10000
103,103,0.011128599999999267,0.0,2,10000
104,104,0.011188599999996995,0.0,2,10000
105,105,0.011249100000000567,0.0,2,10000
106,106,0.011309099999998296,0.0,2,10000
107,107,0.011370300000002942,0.0,2,10000
108,108,0.011430799999999408,0.0,2,10000
109,109,0.011490500000000736,0.0,2,10000
110,110,0.01155090000000314,0.0,2,10000
111,111,0.0116107999999997,0.0,2,10000
112,112,0.011671499999998503,0.0,2,10000
113,113,0.011731900000000905,0.0,2,10000
114,114,0.011791999999999803,0.0,2,10000
115,115,0.011852500000003374,0.0,2,10000
116,116,0.01191270000000344,0.0,2,10000
117,117,0.011973199999999906,0.0,2,10000
118,118,0.012033700000003478,0.0,2,10000
119,119,0.012093999999997607,0.0,2,10000
120,120,0.01215440000000001,0.0,2,10000
121,121,0.012214899999996476,0.0,2,10000
122,122,0.012275400000000047,0.0,2,10000
123,123,0.012335700000001282,0.0,2,10000
124,124,0.012396299999998917,0.0,2,10000
125,125,0.01245699999999772,0.0,2,10000
126,126,0.01251760000000246,0.0,2,10000
127,127,0.01257919999999757,0.0,2,10000
128,128,0.012640599999997448,0.0,2,10000
129,129,0.012701900000003263,0.0,2,10000
130,130,0.012764400000001785,0.0,2,10000
131,131,0.012825999999996895,0.0,2,10000
132,132,0.012887599999999111,0.0,2,10000
133,133,0.012949499999997727,0.0,2,10000
134,134,0.013010800000003542,0.0,2,10000
135,135,0.013072299999997483,0.0,2,10000
136,136,0.013133600000003298,0.0,2,10000
137,137,0.01319480000000084,0.0,2,10000
138,138,0.013256499999997118,0.0,2,10000
139,139,0.013318400000002839,0.0,2,10000
140,140,0.01337960000000038,0.0,2,10000
141,141,0.013441800000002502,0.0,2,10000
142,142,0.013504199999999855,0.0,2,10000
143,143,0.013566099999998471,0.0,2,10000
144,144,0.013628199999999424,0.0,2,10000
145,145,0.013689900000002808,0.0,2,10000
146,146,0.013751499999997918,0.0,2,10000
147,147,0.01381330000000247,0.0,2,10000
148,148,0.013874700000002349,0.0,2,10000
149,149,0.013938799999998253,0.0,2,10000
150,150,0.014001399999997943,0.0,2,10000
151,151,0.014063200000002496,0.0,2,10000
152,152,0.014124799999997606,0.0,2,10000
153,153,0.014186600000002159,0.0,2,10000
154,154,0.014248299999998437,0.0,2,10000
155,155,0.014310199999997053,0.0,2,10000
156,156,0.014371900000000437,0.0,2,10000
157,157,0.014433400000001484,0.0,2,10000
158,158,0.014495500000002437,0.0,2,10000
159,159,0.014556900000002315,0.0,2,10000
160,160,0.014618800000000931,0.0,2,10000
161,161,0.014680599999998378,0.0,2,10000
162,162,0.0147430999999969,0.0,2,10000
163,163,0.01480579999999776,0.0,2,10000
164,164,0.014867899999998713,0.0,2,10000
165,165,0.014929899999998497,0.0,2,10000
166,166,0.015047000000002697,0.0,2,10000
167,167,0.015149200000003304,0.0,2,10000
168,168,0.015250999999999237,0.0,2,10000
169,169,0.01531310000000019,0.0,2,10000
170,170,0.015410500000001548,0.0,2,10000
171,171,0.015473599999999976,0.0,2,10000
172,172,0.015536500000003173,0.0,2,10000
173,173,0.015599399999999264,0.0,2,10000
174,174,0.015664700000002085,0.0,2,10000
175,175,0.015727699999999345,0.0,2,10000
176,176,0.015789900000001467,0.0,2,10000
177,177,0.015852899999998726,0.0,2,10000
178,178,0.015915800000001923,0.0,2,10000
179,179,0.015978799999999183,0.0,2,10000
180,180,0.016077199999998015,0.0,2,10000
181,181,0.016174999999996942,0.0,2,10000
182,182,0.01623779999999897,0.0,2,10000
183,183,0.01630039999999866,0.0,2,10000
184,184,0.016363400000003026,0.0,2,10000
185,185,0.016425499999996873,0.0,2,10000
186,186,0.01648840000000007,0.0,2,10000
187,187,0.01655139999999733,0.0,2,10000
188,188,0.016614400000001694,0.0,2,10000
189,189,0.016677399999998954,0.0,2,10000
190,190,0.016741000000003226,0.0,2,10000
191,191,0.016803600000002916,0.0,2,10000
192,192,0.016866200000002607,0.0,2,10000
193,193,0.016929199999999867,0.0,2,10000
194,194,0.01699270000000297,0.0,2,10000
195,195,0.017055800000001398,0.0,2,10000
196,196,0.01711869999999749,0.0,2,10000
197,197,0.01718240000000293,0.0,2,10000
198,198,0.017245799999997757,0.0,2,10000
199,199,0.01730890000000329,0.0,2,10000
200,200,0.01737219999999695,0.0,2,10000
201,201,0.017435200000001316,0.0,2,10000
202,202,0.017500900000001707,0.0,2,10000
203,203,0.017565400000002285,0.0,2,10000
204,204,0.01762910000000062,0.0,2,10000
205,205,0.017692799999998954,0.0,2,10000
206,206,0.017756699999999626,0.0,2,10000
207,207,0.01782020000000273,0.0,2,10000
208,208,0.017883599999997557,0.0,2,10000
209,209,0.01794699999999949,0.0,2,10000
210,210,0.018010400000001425,0.0,2,10000
211,211,0.018073899999997423,0.0,2,10000
212,212,0.018137400000000525,0.0,2,10000
213,213,0.01820070000000129,0.0,2,10000
214,214,0.018264100000003225,0.0,2,10000
215,215,0.018327499999998054,0.0,2,10000
216,216,0.018391200000003494,0.0,2,10000
217,217,0.01845440000000309,0.0,2,10000
218,218,0.018518399999997825,0.0,2,10000
219,219,0.018582299999998497,0.0,2,10000
220,220,0.01864570000000043,0.0,2,10000
221,221,0.01870980000000344,0.0,2,10000
222,222,0.018773500000001775,0.0,2,10000
223,223,0.01883709999999894,0.0,2,10000
224,224,0.018900700000003212,0.0,2,10000
225,225,0.018964500000002715,0.0,2,10000
226,226,0.019028400000003387,0.0,2,10000
227,227,0.019092800000002796,0.0,2,10000
228,228,0.019156700000003468,0.0,2,10000
229,229,0.019220400000001803,0.0,2,10000
230,230,0.019284700000000043,0.0,2,10000
231,231,0.019348600000000715,0.0,2,10000
232,232,0.019412799999997787,0.0,2,10000
233,233,0.019477100000003134,0.0,2,10000
234,234,0.019542500000000018,0.0,2,10000
235,235,0.01960650000000186,0.0,2,10000
236,236,0.01967030000000136,0.0,2,10000
237,237,0.019734499999998434,0.0,2,10000
238,238,0.019798000000001537,0.0,2,10000
239,239,0.01986180000000104,0.0,2,10000
240,240,0.019925499999999374,0.0,2,10000
241,241,0.019989299999998877,0.0,2,10000
242,242,0.02005319999999955,0.0,2,10000
243,243,0.02011710000000022,0.0,2,10000
244,244,0.020180899999999724,0.0,2,10000
245,245,0.020245299999999133,0.0,2,10000
246,246,0.020309699999998543,0.0,2,10000
247,247,0.020374099999997952,0.0,2,10000
248,248,0.02043859999999853,0.0,2,10000
249,249,0.02050270000000154,0.0,2,10000
250,250,0.02056710000000095,0.0,2,10000
251,251,0.020631600000001526,0.0,2,10000
252,252,0.020696000000000936,0.0,2,10000
253,253,0.02076100000000025,0.0,2,10000
254,254,0.020825299999998492,0.0,2,10000
255,255,0.020890100000002576,0.0,2,10000
256,256,0.020954699999997217,0.0,2,10000
257,257,0.021019699999996533,0.0,2,10000
258,258,0.021084399999999448,0.0,2,10000
259,259,0.0211496000000011,0.0,2,10000
260,260,0.02125790000000194,0.0,2,10000
261,261,0.021322800000000086,0.0,2,10000
262,262,0.0213877999999994,0.0,2,10000
263,263,0.021451999999996474,0.0,2,10000
264,264,0.021516900000001726,0.0,2,10000
265,265,0.021581699999998705,0.0,2,10000
266,266,0.02164679999999919,0.0,2,10000
267,267,0.02171220000000318,0.0,2,10000
268,268,0.021777299999996558,0.0,2,10000
269,269,0.02184230000000298,0.0,2,10000
270,270,0.021909100000002013,0.0,2,10000
271,271,0.021975099999998804,0.0,2,10000
272,272,0.022041600000001438,0.0,2,10000
273,273,0.02210720000000066,0.0,2,10000
274,274,0.022173399999999788,0.0,2,10000
275,275,0.02223990000000242,0.0,2,10000
276,276,0.02230610000000155,0.0,2,10000
277,277,0.022372300000000678,0.0,2,10000
278,278,0.022437699999997562,0.0,2,10000
279,279,0.022502899999999215,0.0,2,10000
280,280,0.02256839999999727,0.0,2,10000
281,281,0.02263399999999649,0.0,2,10000
282,282,0.02269950000000165,0.0,2,10000
283,283,0.022764899999998534,0.0,2,10000
284,284,0.022830200000001355,0.0,2,10000
285,285,0.02289530000000184,0.0,2,10000
286,286,0.022977199999999698,0.0,2,10000
287,287,0.023046200000003125,0.0,2,10000
288,288,0.02311509999999828,0.0,2,10000
289,289,0.02318369999999703,0.0,2,10000
290,290,0.023252800000001628,0.0,2,10000
291,291,0.02332100000000281,0.0,2,10000
292,292,0.023389600000001565,0.0,2,10000
293,293,0.023458400000002655,0.0,2,10000
294,294,0.023528399999996452,0.0,2,10000
295,295,0.023597199999997542,0.0,2,10000
296,296,0.023665999999998633,0.0,2,10000
297,297,0.02373490000000089,0.0,2,10000
298,298,0.02380380000000315,0.0,2,10000
299,299,0.023872699999998304,0.0,2,10000
300,300,0.02395469999999733,0.0,2,10000
301,301,0.024022100000003377,0.0,2,10000
302,302,0.024089099999997643,0.0,2,10000
303,303,0.02415680000000009,0.0,2,10000
304,304,0.024224699999997767,0.0,2,10000
305,305,0.02429260000000255,0.0,2,10000
306,306,0.024360299999997892,0.0,2,10000
307,307,0.024427699999996833,0.0,2,10000
308,308,0.024495500000000447,0.0,2,10000
309,309,0.024563299999996957,0.0,2,10000
310,310,0.024632599999996785,0.0,2,10000
311,311,0.024701000000000306,0.0,2,10000
312,312,0.024768600000001584,0.0,2,10000
313,313,0.02483620000000286,0.0,2,10000
314,314,0.024903799999997034,0.0,2,10000
315,315,0.024987799999998117,0.0,2,10000
316,316,0.02505779999999902,0.0,2,10000
317,317,0.025127500000003522,0.0,2,10000
318,318,0.02519720000000092,0.0,2,10000
319,319,0.025266999999999484,0.0,2,10000
320,320,0.025336600000002818,0.0,2,10000
321,321,0.025406699999997784,0.0,2,10000
322,322,0.025476900000001024,0.0,2,10000
323,323,0.025546499999997252,0.0,2,10000
324,324,0.025616100000000586,0.0,2,10000
325,325,0.025686200000002657,0.0,2,10000
326,326,0.025755599999996548,0.0,2,10000
327,327,0.025825799999999788,0.0,2,10000
328,328,0.02589609999999709,0.0,2,10000
329,329,0.0259666999999979,0.0,2,10000
330,330,0.02603700000000231,0.0,2,10000
331,331,0.02610740000000078,0.0,2,10000
332,332,0.02617790000000042,0.0,2,10000
333,333,0.026247900000001323,0.0,2,10000
334,334,0.026318299999999795,0.0,2,10000
335,335,0.02638939999999934,0.0,2,10000
336,336,0.026460600000000056,0.0,2,10000
337,337,0.026532099999997172,0.0,2,10000
338,338,0.02660370000000256,0.0,2,10000
339,339,0.026674100000001033,0.0,2,10000
340,340,0.026744499999999505,0.0,2,10000
341,341,0.02681580000000139,0.0,2,10000
342,342,0.02688659999999743,0.0,2,10000
343,343,0.0269566999999995,0.0,2,10000
344,344,0.027026599999999235,0.0,2,10000
345,345,0.02709649999999897,0.0,2,10000
346,346,0.02716660000000104,0.0,2,10000
347,347,0.027236899999998343,0.0,2,10000
348,348,0.02730720000000275,0.0,2,10000
349,349,0.027378400000003467,0.0,2,10000
350,350,0.027449599999997076,0.0,2,10000
351,351,0.027520699999996623,0.0,2,10000
352,352,0.027592300000002012,0.0,2,10000
353,353,0.027663799999999128,0.0,2,10000
354,354,0.02773690000000073,0.0,2,10000
355,355,0.02781050000000107,0.0,2,10000
356,356,0.027896300000001872,0.0,2,10000
357,357,0.027969599999998707,0.0,2,10000
358,358,0.028043099999997878,0.0,2,10000
359,359,0.02811630000000065,0.0,2,10000
360,360,0.028189099999998746,0.0,2,10000
361,361,0.028261899999996842,0.0,2,10000
362,362,0.02833429999999737,0.0,2,10000
363,363,0.028406699999997898,0.0,2,10000
364,364,0.02847940000000193,0.0,2,10000
365,365,0.028551499999998953,0.0,2,10000
366,366,0.028624200000002986,0.0,2,10000
367,367,0.028698099999999727,0.0,2,10000
368,368,0.028771300000002498,0.0,2,10000
369,369,0.028844100000000594,0.0,2,10000
370,370,0.02891699999999986,0.0,2,10000
371,371,0.028990399999997862,0.0,2,10000
372,372,0.029063200000003064,0.0,2,10000
373,373,0.02913629999999756,0.0,2,10000
374,374,0.02920970000000267,0.0,2,10000
375,375,0.029283900000002916,0.0,2,10000
376,376,0.029357799999999656,0.0,2,10000
377,377,0.029431700000003502,0.0,2,10000
378,378,0.029505499999999074,0.0,2,10000
379,379,0.029578700000001845,0.0,2,10000
380,380,0.02965199999999868,0.0,2,10000
381,381,0.029724999999999113,0.0,2,10000
382,382,0.029798399999997116,0.0,2,10000
383,383,0.029871200000002318,0.0,2,10000
384,384,0.029945400000002564,0.0,2,10000
385,385,0.030019400000000473,0.0,2,10000
386,386,0.03009349999999955,0.0,2,10000
387,387,0.030166600000001154,0.0,2,10000
388,388,0.030239999999999156,0.0,2,10000
389,389,0.030313599999999497,0.0,2,10000
390,390,0.030388199999997312,0.0,2,10000
391,391,0.03046359999999737,0.0,2,10000
392,392,0.03053830000000346,0.0,2,10000
393,393,0.030650899999997705,0.0,2,10000
394,394,0.03073440000000005,0.0,2,10000
395,395,0.030811800000002165,0.0,2,10000
396,396,0.030887200000002224,0.0,2,10000
397,397,0.030962100000003545,0.0,2,10000
398,398,0.031036499999999023,0.0,2,10000
399,399,0.03111109999999684,0.0,2,10000
400,400,0.03118589999999699,0.0,2,10000
401,401,0.03126089999999948,0.0,2,10000
402,402,0.031335499999997296,0.0,2,10000
403,403,0.03141000000000105,0.0,2,10000
404,404,0.0314850999999976,0.0,2,10000
405,405,0.03155929999999785,0.0,2,10000
406,406,0.031637600000003374,0.0,2,10000
407,407,0.03171249999999759,0.0,2,10000
408,408,0.03178750000000008,0.0,2,10000
409,409,0.03186279999999897,0.0,2,10000
410,410,0.0319513000000029,0.0,2,10000
411,411,0.03202420000000217,0.0,2,10000
412,412,0.03209679999999793,0.0,2,10000
413,413,0.032170499999999436,0.0,2,10000
414,414,0.03224389999999744,0.0,2,10000
415,415,0.03231689999999787,0.0,2,10000
416,416,0.03238890000000083,0.0,2,10000
417,417,0.032462299999998834,0.0,2,10000
418,418,0.03253569999999684,0.0,2,10000
419,419,0.032609200000003113,0.0,2,10000
420,420,0.03268190000000004,0.0,2,10000
421,421,0.03275459999999697,0.0,2,10000
422,422,0.03282740000000217,0.0,2,10000
423,423,0.03291459999999802,0.0,2,10000
424,424,0.032989299999997,0.0,2,10000
425,425,0.03306440000000066,0.0,2,10000
426,426,0.03313969999999955,0.0,2,10000
427,427,0.033215300000001946,0.0,2,10000
428,428,0.0332903999999985,0.0,2,10000
429,429,0.033366100000002064,0.0,2,10000
430,430,0.033441699999997354,0.0,2,10000
431,431,0.03351690000000218,0.0,2,10000
432,432,0.03359249999999747,0.0,2,10000
433,433,0.03366849999999744,0.0,2,10000
434,434,0.03374430000000217,0.0,2,10000
435,435,0.033820300000002135,0.0,2,10000
436,436,0.03389609999999976,0.0,2,10000
437,437,0.03397170000000216,0.0,2,10000
438,438,0.03404689999999988,0.0,2,10000
439,439,0.03412229999999994,0.0,2,10000
440,440,0.034199499999999716,0.0,2,10000
441,441,0.03427609999999959,0.0,2,10000
442,442,0.03435220000000072,0.0,2,10000
443,443,0.03442799999999835,0.0,2,10000
444,444,0.034503600000000745,0.0,2,10000
445,445,0.034580300000001785,0.0,2,10000
446,446,0.034655999999998244,0.0,2,10000
447,447,0.03473189999999704,0.0,2,10000
448,448,0.03480739999999827,0.0,2,10000
449,449,0.03488389999999697,0.0,2,10000
450,450,0.03496080000000035,0.0,2,10000
451,451,0.03503740000000022,0.0,2,10000
452,452,0.03511350000000135,0.0,2,10000
453,453,0.03518969999999655,0.0,2,10000
454,454,0.03526579999999768,0.0,2,10000
455,455,0.03534210000000115,0.0,2,10000
456,456,0.03541810000000112,0.0,2,10000
457,457,0.03549480000000216,0.0,2,10000
458,458,0.035570700000000954,0.0,2,10000
459,459,0.03564670000000092,0.0,2,10000
460,460,0.03572309999999845,0.0,2,10000
461,461,0.03579990000000066,0.0,2,10000
462,462,0.035876100000002964,0.0,2,10000
463,463,0.03595390000000265,0.0,2,10000
464,464,0.03603040000000135,0.0,2,10000
465,465,0.03610729999999762,0.0,2,10000
466,466,0.03618380000000343,0.0,2,10000
467,467,0.036260200000000964,0.0,2,10000
468,468,0.036336900000002004,0.0,2,10000
469,469,0.03641420000000295,0.0,2,10000
470,470,0.03649130000000156,0.0,2,10000
471,471,0.036568799999997736,0.0,2,10000
472,472,0.0366447999999977,0.0,2,10000
473,473,0.036720899999998835,0.0,2,10000
474,474,0.0367968999999988,0.0,2,10000
475,475,0.03687370000000101,0.0,2,10000
476,476,0.03695019999999971,0.0,2,10000
477,477,0.03702650000000318,0.0,2,10000
478,478,0.03710240000000198,0.0,2,10000
479,479,0.03717850000000311,0.0,2,10000
480,480,0.037254900000000646,0.0,2,10000
481,481,0.037331600000001686,0.0,2,10000
482,482,0.03740849999999796,0.0,2,10000
483,483,0.037485400000001334,0.0,2,10000
484,484,0.03756249999999994,0.0,2,10000
485,485,0.03763959999999855,0.0,2,10000
486,486,0.03771669999999716,0.0,2,10000
487,487,0.037794200000000444,0.0,2,10000
488,488,0.037871099999996716,0.0,2,10000
489,489,0.037948800000002336,0.0,2,10000
490,490,0.03802610000000328,0.0,2,10000
491,491,0.03810349999999829,0.0,2,10000
492,492,0.03818040000000167,0.0,2,10000
493,493,0.03825750000000028,0.0,2,10000
494,494,0.038334999999996455,0.0,2,10000
495,495,0.03841239999999857,0.0,2,10000
496,496,0.03848909999999961,0.0,2,10000
497,497,0.038565499999997144,0.0,2,10000
498,498,0.03864240000000052,0.0,2,10000
499,499,0.03871999999999787,0.0,2,10000
500,500,0.038797099999996476,0.0,2,10000
501,501,0.03887439999999742,0.0,2,10000
502,502,0.038966000000002055,0.0,2,10000
503,503,0.03904490000000038,0.0,2,10000
504,504,0.039123099999997635,0.0,2,10000
505,505,0.039202600000002974,0.0,2,10000
506,506,0.03928200000000004,0.0,2,10000
507,507,0.03936219999999935,0.0,2,10000
508,508,0.039442899999997394,0.0,2,10000
509,509,0.03952319999999787,0.0,2,10000
510,510,0.03960299999999961,0.0,2,10000
511,511,0.03968340000000126,0.0,2,10000
512,512,0.03976310000000183,0.0,2,10000
513,513,0.039842299999996555,0.0,2,10000
514,514,0.03992120000000199,0.0,2,10000
515,515,0.040000399999996716,0.0,2,10000
516,516,0.04007920000000098,0.0,2,10000
517,517,0.040158300000001645,0.0,2,10000
518,518,0.04023719999999997,0.0,2,10000
519,519,0.04031659999999704,0.0,2,10000
520,520,0.04039550000000247,0.0,2,10000
521,521,0.0404746999999972,0.0,2,10000
522,522,0.04055389999999903,0.0,2,10000
523,523,0.04063370000000077,0.0,2,10000
524,524,0.0407125999999991,0.0,2,10000
525,525,0.04079209999999733,0.0,2,10000
526,526,0.040871400000000335,0.0,2,10000
527,527,0.040952900000000625,0.0,2,10000
528,528,0.04103250000000003,0.0,2,10000
529,529,0.04111199999999826,0.0,2,10000
530,530,0.04119229999999874,0.0,2,10000
531,531,0.041272700000000384,0.0,2,10000
532,532,0.0413532000000032,0.0,2,10000
533,533,0.041433800000000076,0.0,2,10000
534,534,0.041513700000002984,0.0,2,10000
535,535,0.04159400000000346,0.0,2,10000
536,536,0.041673799999998096,0.0,2,10000
537,537,0.04175409999999857,0.0,2,10000
538,538,0.04183450000000022,0.0,2,10000
539,539,0.04191420000000079,0.0,2,10000
540,540,0.04199400000000253,0.0,2,10000
541,541,0.04207439999999707,0.0,2,10000
542,542,0.04215500000000105,0.0,2,10000
543,543,0.042234899999996856,0.0,2,10000
544,544,0.0423152999999985,0.0,2,10000
545,545,0.04239570000000015,0.0,2,10000
546,546,0.042475899999999456,0.0,2,10000
547,547,0.042557000000002176,0.0,2,10000
548,548,0.042637499999997885,0.0,2,10000
549,549,0.04271820000000304,0.0,2,10000
550,550,0.042798400000002346,0.0,2,10000
551,551,0.04287810000000292,0.0,2,10000
552,552,0.04295820000000106,0.0,2,10000
553,553,0.043038799999997934,0.0,2,10000
554,554,0.04311930000000075,0.0,2,10000
555,555,0.0432003000000023,0.0,2,10000
556,556,0.04328069999999684,0.0,2,10000
557,557,0.04336080000000209,0.0,2,10000
558,558,0.04344090000000023,0.0,2,10000
559,559,0.043521200000000704,0.0,2,10000
560,560,0.04360109999999651,0.0,2,10000
561,561,0.043681399999996984,0.0,2,10000
562,562,0.04376129999999989,0.0,2,10000
563,563,0.043841800000002706,0.0,2,10000
564,564,0.043936799999997334,0.0,2,10000
565,565,0.04401909999999987,0.0,2,10000
566,566,0.044102100000003475,0.0,2,10000
567,567,0.044185499999997546,0.0,2,10000
568,568,0.044268799999997555,0.0,2,10000
569,569,0.04435180000000116,0.0,2,10000
570,570,0.04443409999999659,0.0,2,10000
571,571,0.044516299999997955,0.0,2,10000
572,572,0.04459959999999796,0.0,2,10000
573,573,0.0446827999999968,0.0,2,10000
574,574,0.04476580000000041,0.0,2,10000
575,575,0.044848100000002944,0.0,2,10000
576,576,0.04493099999999828,0.0,2,10000
577,577,0.045027099999998654,0.0,2,10000
578,578,0.045108200000001375,0.0,2,10000
579,579,0.04518910000000176,0.0,2,10000
580,580,0.04527010000000331,0.0,2,10000
581,581,0.045350900000002525,0.0,2,10000
582,582,0.04543209999999931,0.0,2,10000
583,583,0.04551339999999726,0.0,2,10000
584,584,0.04559520000000106,0.0,2,10000
585,585,0.04567779999999999,0.0,2,10000
586,586,0.04576060000000126,0.0,2,10000
587,587,0.045843300000001364,0.0,2,10000
588,588,0.0459259000000003,0.0,2,10000
589,589,0.046007600000002924,0.0,2,10000
590,590,0.046089100000003214,0.0,2,10000
591,591,0.046170799999998735,0.0,2,10000
592,592,0.04626580000000047,0.0,2,10000
593,593,0.046348199999997064,0.0,2,10000
594,594,0.04642940000000095,0.0,2,10000
595,595,0.04651119999999764,0.0,2,10000
596,596,0.04659300000000144,0.0,2,10000
597,597,0.04667630000000145,0.0,2,10000
598,598,0.04675879999999921,0.0,2,10000
599,599,0.046843099999996696,0.0,2,10000
600,600,0.046925600000001566,0.0,2,10000
601,601,0.0470084999999969,0.0,2,10000
602,602,0.04709139999999934,0.0,2,10000
603,603,0.04717339999999837,0.0,2,10000
604,604,0.04725590000000324,0.0,2,10000
605,605,0.047338099999997496,0.0,2,10000
606,606,0.04742009999999652,0.0,2,10000
607,607,0.04750179999999915,0.0,2,10000
608,608,0.047583899999999346,0.0,2,10000
609,609,0.047665799999997205,0.0,2,10000
610,610,0.04775730000000067,0.0,2,10000
611,611,0.04784260000000273,0.0,2,10000
612,612,0.04792609999999797,0.0,2,10000
613,613,0.048009800000002656,0.0,2,10000
614,614,0.04809290000000033,0.0,2,10000
615,615,0.04817589999999683,0.0,2,10000
616,616,0.048259000000001606,0.0,2,10000
617,617,0.04834100000000063,0.0,2,10000
618,618,0.048422799999997324,0.0,2,10000
619,619,0.04850629999999967,0.0,2,10000
620,620,0.04858930000000328,0.0,2,10000
621,621,0.04867109999999997,0.0,2,10000
622,622,0.04875729999999834,0.0,2,10000
623,623,0.048844199999997784,0.0,2,10000
624,624,0.048927399999996624,0.0,2,10000
625,625,0.049009400000002756,0.0,2,10000
626,626,0.04909250000000043,0.0,2,10000
627,627,0.04917700000000025,0.0,2,10000
628,628,0.04926009999999792,0.0,2,10000
629,629,0.04934310000000153,0.0,2,10000
630,630,0.04942609999999803,0.0,2,10000
631,631,0.04950879999999813,0.0,2,10000
632,632,0.04959170000000057,0.0,2,10000
633,633,0.04967630000000156,0.0,2,10000
