,Iteration,Time,Fitness,Temperature,max_iters
155,155,0.009256199999995829,4.0,4,10000
156,156,0.009284300000004464,4.0,4,10000
157,157,0.009312800000003563,4.0,4,10000
158,158,0.009341599999999062,4.0,4,10000
159,159,0.009372200000001385,4.0,4,10000
160,160,0.009400799999994547,4.0,4,10000
161,161,0.009428700000000845,4.0,4,10000
162,162,0.009453199999995832,4.0,4,10000
163,163,0.00948199999999133,4.0,4,10000
164,164,0.009509999999991692,4.0,4,10000
165,165,0.009537699999995652,4.0,4,10000
166,166,0.009562000000002513,4.0,4,10000
167,167,0.009591099999994412,4.0,4,10000
168,168,0.009619900000004122,4.0,4,10000
169,169,0.009648900000001959,4.0,4,10000
170,170,0.009677600000003395,4.0,4,10000
171,171,0.009705900000000156,4.0,4,10000
172,172,0.00973429999999098,4.0,4,10000
173,173,0.00976310000000069,4.0,4,10000
174,174,0.009793500000000677,4.0,4,10000
175,175,0.00982240000000445,4.0,4,10000
176,176,0.009850299999996537,4.0,4,10000
177,177,0.009878200000002835,4.0,4,10000
178,178,0.009906099999994922,4.0,4,10000
179,179,0.009933899999992946,4.0,4,10000
180,180,0.009961799999999243,4.0,4,10000
181,181,0.009989799999999605,4.0,4,10000
182,182,0.010017699999991692,4.0,4,10000
183,183,0.010046000000002664,4.0,4,10000
184,184,0.010074000000003025,4.0,4,10000
185,185,0.010102000000003386,4.0,4,10000
186,186,0.01013009999999781,4.0,4,10000
187,187,0.010158399999994572,4.0,4,10000
188,188,0.010186699999991333,4.0,4,10000
189,189,0.010214799999999968,4.0,4,10000
190,190,0.010243200000005004,4.0,4,10000
191,191,0.010271799999998166,4.0,4,10000
192,192,0.010300299999997264,4.0,4,10000
193,193,0.010328599999994026,4.0,4,10000
194,194,0.010356900000004998,4.0,4,10000
195,195,0.010387999999991848,4.0,4,10000
196,196,0.010413099999993847,4.0,4,10000
197,197,0.010442199999999957,4.0,4,10000
198,198,0.01047140000000013,4.0,4,10000
199,199,0.010500899999996705,4.0,4,10000
200,200,0.010530199999990941,4.0,4,10000
201,201,0.010559499999999389,4.0,4,10000
202,202,0.010590100000001712,4.0,4,10000
203,203,0.010619099999999548,4.0,4,10000
204,204,0.01064769999999271,4.0,4,10000
205,205,0.010676399999994146,4.0,4,10000
206,206,0.010705399999991982,4.0,4,10000
207,207,0.010734599999992156,4.0,4,10000
208,208,0.010763400000001866,4.0,4,10000
209,209,0.010791900000000965,4.0,4,10000
210,210,0.010821399999997539,4.0,4,10000
211,211,0.010850199999993038,4.0,4,10000
212,212,0.010879299999999148,4.0,4,10000
213,213,0.010908700000001659,4.0,4,10000
214,214,0.010937599999991221,4.0,4,10000
215,215,0.010966400000000931,4.0,4,10000
216,216,0.010995100000002367,4.0,4,10000
217,217,0.011023600000001466,4.0,4,10000
218,218,0.011052300000002901,4.0,4,10000
219,219,0.011081399999994801,4.0,4,10000
220,220,0.011110399999992637,4.0,4,10000
221,221,0.011135299999992299,4.0,4,10000
222,222,0.011164600000000746,4.0,4,10000
223,223,0.01119380000000092,4.0,4,10000
224,224,0.011222599999996419,4.0,4,10000
225,225,0.011251700000002529,4.0,4,10000
226,226,0.01128110000000504,4.0,4,10000
227,227,0.011310399999999277,4.0,4,10000
228,228,0.011335500000001275,4.0,4,10000
229,229,0.011364900000003786,4.0,4,10000
230,230,0.011397299999998722,4.0,4,10000
231,231,0.011452099999999632,4.0,4,10000
232,232,0.011498899999992318,4.0,4,10000
233,233,0.011529100000004178,4.0,4,10000
234,234,0.011560299999999302,4.0,4,10000
235,235,0.011590699999999288,4.0,4,10000
236,236,0.011620800000002873,4.0,4,10000
237,237,0.011650799999998185,4.0,4,10000
238,238,0.011680799999993496,4.0,4,10000
239,239,0.01171109999999942,4.0,4,10000
240,240,0.01174079999999833,4.0,4,10000
241,241,0.011770400000003178,4.0,4,10000
242,242,0.011800199999996153,4.0,4,10000
243,243,0.011830000000003338,4.0,4,10000
244,244,0.011859799999996312,4.0,4,10000
245,245,0.011889499999995223,4.0,4,10000
246,246,0.011919199999994134,4.0,4,10000
247,247,0.011949200000003657,4.0,4,10000
248,248,0.011979199999998968,4.0,4,10000
249,249,0.012008999999991943,4.0,4,10000
250,250,0.012039399999991929,4.0,4,10000
251,251,0.012069400000001451,4.0,4,10000
252,252,0.0120995999999991,4.0,4,10000
253,253,0.012129799999996749,4.0,4,10000
254,254,0.01215979999999206,4.0,4,10000
255,255,0.01219000000000392,4.0,4,10000
256,256,0.012219799999996894,4.0,4,10000
257,257,0.01225019999999688,4.0,4,10000
258,258,0.01228100000000154,4.0,4,10000
259,259,0.01231119999999919,4.0,4,10000
260,260,0.012343000000001325,4.0,4,10000
261,261,0.012378099999992287,4.0,4,10000
262,262,0.012411099999994235,4.0,4,10000
263,263,0.012443099999998708,4.0,4,10000
264,264,0.012474600000004443,4.0,4,10000
265,265,0.012506500000000642,4.0,4,10000
266,266,0.012533500000003528,4.0,4,10000
267,267,0.012565800000004401,4.0,4,10000
268,268,0.012597499999998263,4.0,4,10000
269,269,0.012628800000001661,4.0,4,10000
270,270,0.012662800000001084,4.0,4,10000
271,271,0.012694299999992609,4.0,4,10000
272,272,0.012725500000001944,4.0,4,10000
273,273,0.012756999999993468,4.0,4,10000
274,274,0.012784899999999766,4.0,4,10000
275,275,0.012816999999998302,4.0,4,10000
276,276,0.012848699999992164,4.0,4,10000
277,277,0.0128804999999943,4.0,4,10000
278,278,0.012912400000004709,4.0,4,10000
279,279,0.012945000000001983,4.0,4,10000
280,280,0.012976600000001781,4.0,4,10000
281,281,0.013008400000003917,4.0,4,10000
282,282,0.013039800000001378,4.0,4,10000
283,283,0.013070999999996502,4.0,4,10000
284,284,0.013102899999992701,4.0,4,10000
285,285,0.013134699999994837,4.0,4,10000
286,286,0.01316699999999571,4.0,4,10000
287,287,0.013200199999999995,4.0,4,10000
288,288,0.013232599999994932,4.0,4,10000
289,289,0.013264300000003004,4.0,4,10000
290,290,0.013297600000001353,4.0,4,10000
291,291,0.013330899999999701,4.0,4,10000
292,292,0.013363299999994638,4.0,4,10000
293,293,0.013394300000001635,4.0,4,10000
294,294,0.013428399999995122,4.0,4,10000
295,295,0.013461499999991133,4.0,4,10000
296,296,0.013494399999999018,4.0,4,10000
297,297,0.01352779999999143,4.0,4,10000
298,298,0.013560499999996978,4.0,4,10000
299,299,0.013593099999994251,4.0,4,10000
300,300,0.013625899999993862,4.0,4,10000
301,301,0.013659000000004085,4.0,4,10000
302,302,0.013691999999991822,4.0,4,10000
303,303,0.013721199999991995,4.0,4,10000
304,304,0.013755000000003292,4.0,4,10000
305,305,0.013788399999995704,4.0,4,10000
306,306,0.013820999999992978,4.0,4,10000
307,307,0.013853699999998526,4.0,4,10000
308,308,0.013885899999991125,4.0,4,10000
309,309,0.013916399999999385,5.0,4,10000
310,310,0.013951199999993946,5.0,4,10000
311,311,0.013984699999994632,5.0,4,10000
312,312,0.014017600000002517,5.0,4,10000
313,313,0.014050799999992591,5.0,4,10000
314,314,0.014084199999999214,5.0,4,10000
315,315,0.0141179999999963,5.0,4,10000
316,316,0.014151999999995724,5.0,4,10000
317,317,0.014181600000000572,5.0,4,10000
318,318,0.01421600000000467,5.0,4,10000
319,319,0.014250899999993294,5.0,4,10000
320,320,0.014284500000002254,5.0,4,10000
321,321,0.014317899999994665,5.0,4,10000
322,322,0.014351699999991752,5.0,4,10000
323,323,0.014388600000003748,5.0,4,10000
324,324,0.014423199999995973,5.0,4,10000
325,325,0.014457199999995396,5.0,4,10000
326,326,0.014490899999998419,5.0,4,10000
327,327,0.014524899999997842,5.0,4,10000
328,328,0.014553399999996941,5.0,4,10000
329,329,0.014587399999996364,5.0,4,10000
330,330,0.014621599999998125,5.0,4,10000
331,331,0.014656000000002223,5.0,4,10000
332,332,0.01469009999999571,5.0,4,10000
333,333,0.01472400000000107,5.0,4,10000
334,334,0.014752299999997831,5.0,4,10000
335,335,0.014786099999994917,5.0,4,10000
336,336,0.014820299999996678,5.0,4,10000
337,337,0.014853599999995026,5.0,4,10000
338,338,0.014887399999992112,5.0,4,10000
339,339,0.01492120000000341,5.0,4,10000
340,340,0.014950299999995309,5.0,4,10000
341,341,0.014985400000000482,5.0,4,10000
342,342,0.015019999999992706,5.0,4,10000
343,343,0.01505430000000274,5.0,4,10000
344,344,0.015087999999991553,5.0,4,10000
345,345,0.015121499999992238,5.0,4,10000
346,346,0.015155399999997599,5.0,4,10000
347,347,0.015189399999997022,5.0,4,10000
348,348,0.015218199999992521,5.0,4,10000
349,349,0.015250399999999331,6.0,4,10000
350,350,0.015284999999991555,6.0,4,10000
351,351,0.015320099999996728,6.0,4,10000
352,352,0.0153552000000019,6.0,4,10000
353,353,0.01538879999999665,6.0,4,10000
354,354,0.015425399999998035,6.0,4,10000
355,355,0.015462299999995821,6.0,4,10000
356,356,0.015498300000004406,6.0,4,10000
357,357,0.015534099999996442,6.0,4,10000
358,358,0.015570299999993154,6.0,4,10000
359,359,0.015605999999991127,6.0,4,10000
360,360,0.015641000000002236,6.0,4,10000
361,361,0.01567559999999446,6.0,4,10000
362,362,0.01571029999999496,6.0,4,10000
363,363,0.015744999999995457,6.0,4,10000
364,364,0.015779899999998293,6.0,4,10000
365,365,0.01581489999999519,6.0,4,10000
366,366,0.015849500000001626,6.0,4,10000
367,367,0.01588379999999745,6.0,4,10000
368,368,0.015918099999993274,6.0,4,10000
369,369,0.015953100000004383,6.0,4,10000
370,370,0.015988100000001282,6.0,4,10000
371,371,0.016023300000000518,6.0,4,10000
372,372,0.016058499999999754,6.0,4,10000
373,373,0.016094199999997727,6.0,4,10000
374,374,0.016129800000001637,6.0,4,10000
375,375,0.01616579999999601,6.0,4,10000
376,376,0.01620219999999506,6.0,4,10000
377,377,0.016238500000000045,6.0,4,10000
378,378,0.01627449999999442,6.0,4,10000
379,379,0.016310599999997066,6.0,4,10000
380,380,0.016344399999994152,7.0,4,10000
381,381,0.01638219999999535,7.0,4,10000
382,382,0.016418500000000336,7.0,4,10000
383,383,0.016454400000000646,7.0,4,10000
384,384,0.016490199999992683,7.0,4,10000
385,385,0.016526700000000005,7.0,4,10000
386,386,0.01656389999999419,7.0,4,10000
387,387,0.016601899999997727,7.0,4,10000
388,388,0.01663899999999785,7.0,4,10000
389,389,0.016676099999997973,7.0,4,10000
390,390,0.016713199999998096,7.0,4,10000
391,391,0.01675029999999822,7.0,4,10000
392,392,0.016787199999996005,7.0,4,10000
393,393,0.016824400000004403,7.0,4,10000
394,394,0.016860899999997514,7.0,4,10000
395,395,0.0168974999999989,7.0,4,10000
396,396,0.016934199999994348,7.0,4,10000
397,397,0.016965799999994147,7.0,4,10000
398,398,0.017003299999998944,7.0,4,10000
399,399,0.017040600000001405,7.0,4,10000
400,400,0.01707829999999433,7.0,4,10000
401,401,0.01711589999999319,7.0,4,10000
402,402,0.017152699999996912,7.0,4,10000
403,403,0.017189299999998298,7.0,4,10000
404,404,0.01722529999999267,7.0,4,10000
405,405,0.017261500000003593,7.0,4,10000
406,406,0.017294899999996005,7.0,4,10000
407,407,0.017332400000000803,7.0,4,10000
408,408,0.0173640000000006,7.0,4,10000
409,409,0.01740350000000035,7.0,4,10000
410,410,0.017438400000003185,8.0,4,10000
411,411,0.017475500000003308,8.0,4,10000
412,412,0.017513300000004506,8.0,4,10000
413,413,0.01754479999999603,8.0,4,10000
414,414,0.017583299999998303,8.0,4,10000
415,415,0.017618099999992864,9.0,4,10000
416,416,0.017655599999997662,9.0,4,10000
417,417,0.017693499999992923,9.0,4,10000
418,418,0.017732199999997533,9.0,4,10000
419,419,0.01776569999999822,9.0,4,10000
420,420,0.017804799999993293,9.0,4,10000
421,421,0.01784340000000384,9.0,4,10000
422,422,0.017880800000000363,9.0,4,10000
423,423,0.017918999999992025,9.0,4,10000
424,424,0.017950900000002434,9.0,4,10000
425,425,0.017990400000002182,9.0,4,10000
426,426,0.018029999999995994,9.0,4,10000
427,427,0.018069499999995742,9.0,4,10000
428,428,0.018108200000000352,9.0,4,10000
429,429,0.018146700000002625,9.0,4,10000
430,430,0.01818589999999176,9.0,4,10000
431,431,0.018224899999992772,9.0,4,10000
432,432,0.018264000000002056,9.0,4,10000
433,433,0.018302199999993718,9.0,4,10000
434,434,0.018343099999995616,9.0,4,10000
435,435,0.01838639999999714,9.0,4,10000
436,436,0.01842689999999436,9.0,4,10000
437,437,0.01846809999999266,9.0,4,10000
438,438,0.018508400000001757,9.0,4,10000
439,439,0.018548199999997905,9.0,4,10000
440,440,0.018587499999995316,9.0,4,10000
441,441,0.018627100000003338,9.0,4,10000
442,442,0.01866640000000075,9.0,4,10000
443,443,0.018699099999992086,9.0,4,10000
444,444,0.018739199999998846,9.0,4,10000
445,445,0.01877890000000093,9.0,4,10000
446,446,0.018818199999998342,9.0,4,10000
447,447,0.01885829999999089,9.0,4,10000
448,448,0.018891499999995176,9.0,4,10000
449,449,0.01893149999999366,9.0,4,10000
450,450,0.018970199999998272,9.0,4,10000
451,451,0.019009499999995683,9.0,4,10000
452,452,0.019041700000002493,9.0,4,10000
453,453,0.019080700000003503,9.0,4,10000
454,454,0.019120299999997314,9.0,4,10000
455,455,0.019154599999993138,9.0,4,10000
456,456,0.019194599999991624,9.0,4,10000
457,457,0.01923399999999731,9.0,4,10000
458,458,0.019273999999995794,9.0,4,10000
459,459,0.019312900000002742,9.0,4,10000
460,460,0.019352900000001227,9.0,4,10000
461,461,0.019397799999993026,9.0,4,10000
462,462,0.019439899999994736,9.0,4,10000
463,463,0.019484699999992472,9.0,4,10000
464,464,0.019525999999999044,9.0,4,10000
465,465,0.019567600000002017,9.0,4,10000
466,466,0.019609099999996715,9.0,4,10000
467,467,0.019650900000002025,9.0,4,10000
468,468,0.01969289999999546,9.0,4,10000
469,469,0.01973470000000077,9.0,4,10000
470,470,0.01977680000000248,9.0,4,10000
471,471,0.019819099999992318,9.0,4,10000
472,472,0.019861099999999965,9.0,4,10000
473,473,0.0198962999999992,9.0,4,10000
474,474,0.019939300000004323,9.0,4,10000
475,475,0.019980099999997947,9.0,4,10000
476,476,0.020020700000003444,9.0,4,10000
477,477,0.020061999999995805,9.0,4,10000
478,478,0.020103599999998778,9.0,4,10000
479,479,0.02014429999999834,9.0,4,10000
480,480,0.020184799999995562,9.0,4,10000
481,481,0.020224699999999984,9.0,4,10000
482,482,0.020265600000001882,9.0,4,10000
483,483,0.020306599999997843,9.0,4,10000
484,484,0.02034749999999974,9.0,4,10000
485,485,0.02039150000000234,9.0,4,10000
486,486,0.020433799999992175,9.0,4,10000
487,487,0.020467899999999872,9.0,4,10000
488,488,0.02050939999999457,9.0,4,10000
489,489,0.020551099999991607,9.0,4,10000
490,490,0.020585299999993367,9.0,4,10000
491,491,0.02062719999999274,9.0,4,10000
492,492,0.020662700000002587,9.0,4,10000
493,493,0.02070379999999261,9.0,4,10000
494,494,0.020743199999998296,9.0,4,10000
495,495,0.020782799999992108,9.0,4,10000
496,496,0.020822800000004804,9.0,4,10000
497,497,0.020862899999997353,9.0,4,10000
498,498,0.02090319999999224,9.0,4,10000
499,499,0.020944000000000074,9.0,4,10000
500,500,0.02098370000000216,9.0,4,10000
501,501,0.021073099999995293,9.0,4,10000
502,502,0.021130799999994565,9.0,4,10000
503,503,0.02117079999999305,9.0,4,10000
504,504,0.02121089999999981,9.0,4,10000
505,505,0.021251100000000633,9.0,4,10000
506,506,0.02133379999999363,9.0,4,10000
507,507,0.02140099999999734,9.0,4,10000
508,508,0.021442499999992037,9.0,4,10000
509,509,0.02148350000000221,9.0,4,10000
510,510,0.021523999999999432,9.0,4,10000
511,511,0.021558499999997593,9.0,4,10000
512,512,0.021598600000004353,9.0,4,10000
513,513,0.02163860000000284,9.0,4,10000
514,514,0.02167819999999665,9.0,4,10000
515,515,0.021719099999998548,9.0,4,10000
516,516,0.021759199999991097,9.0,4,10000
517,517,0.021798199999992107,9.0,4,10000
518,518,0.021838599999995267,9.0,4,10000
519,519,0.02187370000000044,9.0,4,10000
520,520,0.021913999999995326,9.0,4,10000
521,521,0.02195369999999741,9.0,4,10000
522,522,0.021993399999999497,9.0,4,10000
523,523,0.02203330000000392,9.0,4,10000
524,524,0.022073300000002405,9.0,4,10000
525,525,0.02211330000000089,9.0,4,10000
526,526,0.022153000000002976,9.0,4,10000
527,527,0.0221963000000045,9.0,4,10000
528,528,0.022237099999998122,9.0,4,10000
529,529,0.02227770000000362,9.0,4,10000
530,530,0.022318499999997243,9.0,4,10000
531,531,0.022359299999990867,9.0,4,10000
532,532,0.022402799999994727,9.0,4,10000
533,533,0.0224441000000013,9.0,4,10000
534,534,0.022485000000003197,9.0,4,10000
535,535,0.02252719999999897,9.0,4,10000
536,536,0.022562699999994607,9.0,4,10000
537,537,0.02260540000000333,9.0,4,10000
538,538,0.022647699999993165,9.0,4,10000
539,539,0.022689599999992538,9.0,4,10000
540,540,0.022732199999992986,9.0,4,10000
541,541,0.022774200000000633,9.0,4,10000
542,542,0.02281619999999407,9.0,4,10000
543,543,0.022858099999993442,9.0,4,10000
544,544,0.022900499999991553,9.0,4,10000
545,545,0.022942999999997937,9.0,4,10000
546,546,0.02298460000000091,9.0,4,10000
547,547,0.023020700000003558,9.0,4,10000
548,548,0.02306310000000167,9.0,4,10000
549,549,0.02310579999999618,9.0,4,10000
550,550,0.02314819999999429,9.0,4,10000
551,551,0.023189799999997263,9.0,4,10000
552,552,0.02323210000000131,9.0,4,10000
553,553,0.02327420000000302,9.0,4,10000
554,554,0.02331180000000188,9.0,4,10000
555,555,0.023358200000004103,9.0,4,10000
556,556,0.023400699999996277,9.0,4,10000
557,557,0.02344289999999205,9.0,4,10000
558,558,0.023484499999995023,9.0,4,10000
559,559,0.023525599999999258,9.0,4,10000
560,560,0.023560299999999756,9.0,4,10000
561,561,0.023602600000003804,9.0,4,10000
562,562,0.023639599999995653,9.0,4,10000
563,563,0.0236824999999925,9.0,4,10000
564,564,0.023724500000000148,9.0,4,10000
565,565,0.02376669999999592,9.0,4,10000
566,566,0.023808799999997632,9.0,4,10000
567,567,0.023850199999998267,9.0,4,10000
568,568,0.023891599999998903,9.0,4,10000
569,569,0.023927799999995614,9.0,4,10000
570,570,0.0239708999999948,9.0,4,10000
571,571,0.02401360000000352,9.0,4,10000
572,572,0.024056599999994432,9.0,4,10000
573,573,0.024099599999999555,9.0,4,10000
574,574,0.02414299999999514,9.0,4,10000
575,575,0.024185299999999188,9.0,4,10000
576,576,0.024228100000001973,9.0,4,10000
577,577,0.02427120000000116,9.0,4,10000
578,578,0.024314099999998007,9.0,4,10000
579,579,0.024355799999995043,9.0,4,10000
580,580,0.024400799999995115,9.0,4,10000
581,581,0.024443399999995563,9.0,4,10000
582,582,0.024480499999995686,9.0,4,10000
583,583,0.02452269999999146,9.0,4,10000
584,584,0.024565800000004856,9.0,4,10000
585,585,0.02460890000000404,9.0,4,10000
586,586,0.02465209999999729,9.0,4,10000
587,587,0.024695399999998813,9.0,4,10000
588,588,0.024738400000003935,9.0,4,10000
589,589,0.024780499999991434,9.0,4,10000
590,590,0.024822599999993145,9.0,4,10000
591,591,0.02486460000000079,9.0,4,10000
592,592,0.02490129999999624,9.0,4,10000
593,593,0.024945200000004775,9.0,4,10000
594,594,0.024988100000001623,9.0,4,10000
595,595,0.025030499999999734,9.0,4,10000
596,596,0.02507359999999892,9.0,4,10000
597,597,0.025117199999996842,9.0,4,10000
598,598,0.025159899999991353,9.0,4,10000
599,599,0.0252047000000033,9.0,4,10000
600,600,0.025248300000001223,9.0,4,10000
601,601,0.025292399999997883,9.0,4,10000
602,602,0.025381400000000554,9.0,4,10000
603,603,0.02542909999999665,9.0,4,10000
604,604,0.025473599999997987,9.0,4,10000
605,605,0.025518199999993385,9.0,4,10000
606,606,0.025562199999995983,9.0,4,10000
607,607,0.025605799999993906,9.0,4,10000
608,608,0.025649200000003702,9.0,4,10000
609,609,0.025692300000002888,9.0,4,10000
610,610,0.0257352999999938,9.0,4,10000
611,611,0.025779299999996397,9.0,4,10000
612,612,0.025823899999991795,9.0,4,10000
613,613,0.025868500000001404,9.0,4,10000
614,614,0.025912599999998065,9.0,4,10000
615,615,0.02595649999999239,9.0,4,10000
616,616,0.025999400000003448,9.0,4,10000
617,617,0.026042300000000296,9.0,4,10000
618,618,0.02608109999999897,9.0,4,10000
619,619,0.02612440000000049,9.0,4,10000
620,620,0.026167499999999677,9.0,4,10000
621,621,0.0262105000000048,9.0,4,10000
622,622,0.026254100000002722,9.0,4,10000
623,623,0.02629249999999672,9.0,4,10000
624,624,0.02635599999999272,9.0,4,10000
625,625,0.026402500000003215,9.0,4,10000
626,626,0.02644700000000455,9.0,4,10000
627,627,0.02649250000000336,9.0,4,10000
628,628,0.02653660000000002,9.0,4,10000
629,629,0.02658060000000262,9.0,4,10000
630,630,0.02661849999999788,9.0,4,10000
631,631,0.026662700000002815,9.0,4,10000
632,632,0.026707000000001813,9.0,4,10000
