,Iteration,Time,Fitness,Temperature,max_iters
115,115,0.012466200000005756,0.0,1.0,1000
116,116,0.01253810000000044,0.0,1.0,1000
117,117,0.012597599999992326,0.0,1.0,1000
118,118,0.012657399999994823,0.0,1.0,1000
119,119,0.012716799999992645,0.0,1.0,1000
120,120,0.012776400000007015,0.0,1.0,1000
121,121,0.0128353000000061,0.0,1.0,1000
122,122,0.012894999999986112,0.0,1.0,1000
123,123,0.012954699999994546,0.0,1.0,1000
124,124,0.013014300000008916,0.0,1.0,1000
125,125,0.013073600000012675,0.0,1.0,1000
126,126,0.013133299999992687,0.0,1.0,1000
127,127,0.013194099999992659,0.0,1.0,1000
128,128,0.013254799999998568,0.0,1.0,1000
129,129,0.013326000000006388,0.0,1.0,1000
130,130,0.013389499999988175,0.0,1.0,1000
131,131,0.013450500000004695,0.0,1.0,1000
132,132,0.013510700000011866,0.0,1.0,1000
133,133,0.013584100000002763,0.0,1.0,1000
134,134,0.013643400000006523,0.0,1.0,1000
135,135,0.013702499999993734,0.0,1.0,1000
136,136,0.01376170000000343,0.0,1.0,1000
137,137,0.013820699999996577,0.0,1.0,1000
138,138,0.013879900000006273,0.0,1.0,1000
139,139,0.013939099999987548,0.0,1.0,1000
140,140,0.01399849999998537,0.0,1.0,1000
141,141,0.01405750000000694,0.0,1.0,1000
142,142,0.01411659999999415,0.0,1.0,1000
143,143,0.01417589999999791,0.0,1.0,1000
144,144,0.01423550000001228,0.0,1.0,1000
145,145,0.01429740000000379,0.0,1.0,1000
146,146,0.014357399999994414,0.0,1.0,1000
147,147,0.014416399999987561,0.0,1.0,1000
148,148,0.014475900000007869,0.0,1.0,1000
149,149,0.014537600000011253,0.0,1.0,1000
150,150,0.014610199999992801,0.0,1.0,1000
151,151,0.014668300000010959,0.0,1.0,1000
152,152,0.014726400000000694,0.0,1.0,1000
153,153,0.01478449999999043,0.0,1.0,1000
154,154,0.014842200000003913,0.0,1.0,1000
155,155,0.014900100000005523,0.0,1.0,1000
156,156,0.014958400000011807,0.0,1.0,1000
157,157,0.015016199999990931,0.0,1.0,1000
158,158,0.015074300000009089,0.0,1.0,1000
159,159,0.015132099999988213,0.0,1.0,1000
160,160,0.015190600000011045,0.0,1.0,1000
161,161,0.015249100000005456,0.0,1.0,1000
162,162,0.015310599999992291,0.0,1.0,1000
163,163,0.015369200000009187,0.0,1.0,1000
164,164,0.015427899999991723,0.0,1.0,1000
165,165,0.015486199999998007,0.0,1.0,1000
166,166,0.015544699999992417,0.0,1.0,1000
167,167,0.015603099999992764,0.0,1.0,1000
168,168,0.015661200000010922,0.0,1.0,1000
169,169,0.01571939999999472,0.0,1.0,1000
170,170,0.015778199999999742,0.0,1.0,1000
171,171,0.0158369000000107,0.0,1.0,1000
172,172,0.01589590000000385,0.0,1.0,1000
173,173,0.015955399999995734,0.0,1.0,1000
174,174,0.01605729999999994,0.0,1.0,1000
175,175,0.01617029999999886,0.0,1.0,1000
176,176,0.01622990000001323,0.0,1.0,1000
177,177,0.016292499999991605,0.0,1.0,1000
178,178,0.016351799999995364,0.0,1.0,1000
179,179,0.016410500000006323,0.0,1.0,1000
180,180,0.016469000000000733,0.0,1.0,1000
181,181,0.016527499999995143,0.0,1.0,1000
182,182,0.016585999999989554,0.0,1.0,1000
